1,0,0,0.191919192,-0.050505051,0.378787879,-0.171717172,0.51010101,-0.277777778,0.51010101,-0.393939394,0.267676768,-0.494949495,0.398989899,-0.702020202,0.48989899,-0.858585859,0.565656566,-1,0.156565657,-0.505050505,0.353535354,-0.565656566,0.388888889,-0.358585859,0.363636364,-0.212121212,0.035353535,-0.46969697,0.227272727,-0.48989899,0.277777778,-0.292929293,0.262626263,-0.156565657,-0.090909091,-0.409090909,0.055555556,-0.439393939,0.141414141,-0.313131313,0.166666667,-0.202020202
1,0,0,0.176470588,-0.049019608,0.357843137,-0.176470588,0.480392157,-0.289215686,0.480392157,-0.401960784,0.245098039,-0.5,0.362745098,-0.710784314,0.441176471,-0.867647059,0.509803922,-1,0.12745098,-0.509803922,0.318627451,-0.558823529,0.352941176,-0.357843137,0.328431373,-0.220588235,0.004901961,-0.470588235,0.191176471,-0.470588235,0.240196078,-0.289215686,0.230392157,-0.156862745,-0.117647059,-0.401960784,0.019607843,-0.431372549,0.117647059,-0.318627451,0.151960784,-0.210784314
1,0,0,0.176190476,-0.057142857,0.352380952,-0.180952381,0.471428571,-0.29047619,0.471428571,-0.4,0.223809524,-0.495238095,0.338095238,-0.704761905,0.40952381,-0.861904762,0.471428571,-1,0.10952381,-0.5,0.304761905,-0.547619048,0.347619048,-0.357142857,0.328571429,-0.223809524,-0.004761905,-0.457142857,0.19047619,-0.461904762,0.242857143,-0.280952381,0.233333333,-0.161904762,-0.119047619,-0.385714286,0.028571429,-0.40952381,0.119047619,-0.295238095,0.152380952,-0.195238095
1,0,0,0.180094787,-0.061611374,0.355450237,-0.18957346,0.478672986,-0.293838863,0.469194313,-0.407582938,0.227488152,-0.507109005,0.345971564,-0.71563981,0.417061611,-0.862559242,0.473933649,-1,0.109004739,-0.511848341,0.308056872,-0.549763033,0.341232227,-0.3507109,0.312796209,-0.227488152,-0.004739336,-0.469194313,0.18957346,-0.454976303,0.232227488,-0.28436019,0.218009479,-0.17535545,-0.109004739,-0.398104265,0.028436019,-0.417061611,0.118483412,-0.303317536,0.146919431,-0.213270142
1,0,0,0.169724771,-0.073394495,0.330275229,-0.197247706,0.444954128,-0.302752294,0.440366972,-0.408256881,0.201834862,-0.495412844,0.302752294,-0.706422018,0.366972477,-0.862385321,0.426605505,-1,0.087155963,-0.495412844,0.279816514,-0.550458716,0.330275229,-0.366972477,0.321100917,-0.243119266,-0.02293578,-0.45412844,0.174311927,-0.458715596,0.229357798,-0.288990826,0.229357798,-0.165137615,-0.128440367,-0.380733945,0.013761468,-0.403669725,0.114678899,-0.298165138,0.151376147,-0.201834862
1,0,0,0.16,-0.084444444,0.315555556,-0.217777778,0.417777778,-0.328888889,0.417777778,-0.426666667,0.173333333,-0.493333333,0.257777778,-0.702222222,0.311111111,-0.862222222,0.355555556,-1,0.062222222,-0.488888889,0.24,-0.551111111,0.302222222,-0.373333333,0.297777778,-0.253333333,-0.04,-0.435555556,0.137777778,-0.457777778,0.208888889,-0.293333333,0.217777778,-0.177777778,-0.137777778,-0.351111111,-0.013333333,-0.386666667,0.088888889,-0.293333333,0.128888889,-0.2
1,0,0,0.152173913,-0.086956522,0.295652174,-0.226086957,0.391304348,-0.339130435,0.37826087,-0.434782609,0.139130435,-0.491304348,0.204347826,-0.704347826,0.252173913,-0.860869565,0.295652174,-1,0.030434783,-0.47826087,0.204347826,-0.547826087,0.273913043,-0.382608696,0.27826087,-0.260869565,-0.065217391,-0.42173913,0.113043478,-0.452173913,0.186956522,-0.3,0.204347826,-0.182608696,-0.152173913,-0.339130435,-0.030434783,-0.382608696,0.069565217,-0.291304348,0.117391304,-0.2
1,0,0,0.144067797,-0.097457627,0.279661017,-0.245762712,0.36440678,-0.360169492,0.338983051,-0.449152542,0.097457627,-0.495762712,0.152542373,-0.703389831,0.186440678,-0.860169492,0.216101695,-1,-0.008474576,-0.474576271,0.156779661,-0.546610169,0.237288136,-0.398305085,0.254237288,-0.279661017,-0.101694915,-0.406779661,0.076271186,-0.444915254,0.161016949,-0.305084746,0.190677966,-0.190677966,-0.18220339,-0.313559322,-0.059322034,-0.36440678,0.046610169,-0.288135593,0.101694915,-0.199152542
1,0,0,0.141078838,-0.10373444,0.265560166,-0.253112033,0.34439834,-0.373443983,0.323651452,-0.460580913,0.066390041,-0.493775934,0.107883817,-0.701244813,0.128630705,-0.858921162,0.153526971,-1,-0.037344398,-0.468879668,0.136929461,-0.55186722,0.228215768,-0.402489627,0.244813278,-0.286307054,-0.12033195,-0.398340249,0.062240664,-0.44813278,0.157676349,-0.315352697,0.186721992,-0.203319502,-0.186721992,-0.302904564,-0.058091286,-0.352697095,0.053941909,-0.278008299,0.116182573,-0.195020747
1,0,0,0.15,-0.104166667,0.266666667,-0.258333333,0.345833333,-0.379166667,0.316666667,-0.475,0.070833333,-0.5,0.1125,-0.7125,0.133333333,-0.8625,0.15,-1,-0.033333333,-0.479166667,0.141666667,-0.5625,0.229166667,-0.404166667,0.2375,-0.291666667,-0.116666667,-0.4125,0.066666667,-0.454166667,0.154166667,-0.320833333,0.175,-0.220833333,-0.183333333,-0.320833333,-0.054166667,-0.3625,0.054166667,-0.2875,0.108333333,-0.208333333
1,0,0,0.135245902,-0.118852459,0.241803279,-0.266393443,0.319672131,-0.385245902,0.299180328,-0.471311475,0.024590164,-0.5,0.057377049,-0.700819672,0.069672131,-0.856557377,0.081967213,-1,-0.077868852,-0.467213115,0.102459016,-0.553278689,0.209016393,-0.413934426,0.237704918,-0.299180328,-0.155737705,-0.389344262,0.040983607,-0.43852459,0.151639344,-0.31147541,0.18852459,-0.200819672,-0.209016393,-0.286885246,-0.069672131,-0.336065574,0.049180328,-0.270491803,0.118852459,-0.192622951
1,0,0,0.130612245,-0.12244898,0.220408163,-0.27755102,0.289795918,-0.4,0.265306122,-0.489795918,-0.008163265,-0.497959184,0.004081633,-0.702040816,0.004081633,-0.857142857,0,-1,-0.114285714,-0.457142857,0.065306122,-0.555102041,0.179591837,-0.424489796,0.212244898,-0.310204082,-0.187755102,-0.375510204,0.008163265,-0.428571429,0.126530612,-0.310204082,0.171428571,-0.204081633,-0.236734694,-0.269387755,-0.097959184,-0.318367347,0.028571429,-0.265306122,0.102040816,-0.191836735
1,0,0,0.12704918,-0.139344262,0.217213115,-0.299180328,0.282786885,-0.426229508,0.245901639,-0.512295082,-0.040983607,-0.504098361,-0.028688525,-0.704918033,-0.032786885,-0.860655738,-0.049180328,-1,-0.139344262,-0.454918033,0.049180328,-0.569672131,0.172131148,-0.430327869,0.204918033,-0.323770492,-0.204918033,-0.368852459,0.004098361,-0.446721311,0.12295082,-0.331967213,0.163934426,-0.233606557,-0.237704918,-0.258196721,-0.081967213,-0.31557377,0.049180328,-0.262295082,0.118852459,-0.192622951
1,0,0,0.12295082,-0.139344262,0.204918033,-0.303278689,0.266393443,-0.43442623,0.221311475,-0.520491803,-0.06147541,-0.5,-0.06147541,-0.704918033,-0.073770492,-0.860655738,-0.094262295,-1,-0.159836066,-0.450819672,0.020491803,-0.569672131,0.151639344,-0.442622951,0.192622951,-0.336065574,-0.221311475,-0.360655738,-0.016393443,-0.442622951,0.110655738,-0.340163934,0.163934426,-0.241803279,-0.25,-0.245901639,-0.102459016,-0.31147541,0.028688525,-0.270491803,0.114754098,-0.209016393
1,0,0,0.111570248,-0.157024793,0.173553719,-0.326446281,0.227272727,-0.462809917,0.181818182,-0.553719008,-0.119834711,-0.491735537,-0.140495868,-0.698347107,-0.165289256,-0.855371901,-0.194214876,-1,-0.219008264,-0.438016529,-0.024793388,-0.58677686,0.123966942,-0.475206612,0.173553719,-0.371900826,-0.26446281,-0.347107438,-0.045454545,-0.458677686,0.099173554,-0.371900826,0.152892562,-0.280991736,-0.268595041,-0.23553719,-0.111570248,-0.318181818,0.024793388,-0.29338843,0.107438017,-0.239669421
1,0,0,0.105042017,-0.163865546,0.159663866,-0.340336134,0.197478992,-0.478991597,0.147058824,-0.567226891,-0.151260504,-0.495798319,-0.180672269,-0.701680672,-0.218487395,-0.857142857,-0.256302521,-1,-0.25210084,-0.432773109,-0.058823529,-0.584033613,0.092436975,-0.474789916,0.151260504,-0.365546218,-0.298319328,-0.336134454,-0.067226891,-0.449579832,0.075630252,-0.361344538,0.134453782,-0.268907563,-0.298319328,-0.222689076,-0.138655462,-0.31092437,0,-0.294117647,0.084033613,-0.243697479
1,0,0,0.10460251,-0.171548117,0.163179916,-0.347280335,0.20083682,-0.489539749,0.158995816,-0.585774059,-0.142259414,-0.506276151,-0.179916318,-0.711297071,-0.213389121,-0.866108787,-0.246861925,-1,-0.242677824,-0.443514644,-0.037656904,-0.585774059,0.112970711,-0.485355649,0.167364017,-0.389121339,-0.284518828,-0.351464435,-0.050209205,-0.460251046,0.079497908,-0.380753138,0.138075314,-0.29707113,-0.284518828,-0.238493724,-0.125523013,-0.334728033,0.008368201,-0.317991632,0.092050209,-0.276150628
1,0,0,0.100840336,-0.180672269,0.142857143,-0.361344538,0.176470588,-0.504201681,0.142857143,-0.605042017,-0.168067227,-0.504201681,-0.205882353,-0.705882353,-0.24789916,-0.861344538,-0.289915966,-1,-0.264705882,-0.441176471,-0.079831933,-0.609243697,0.079831933,-0.512605042,0.147058824,-0.411764706,-0.306722689,-0.348739496,-0.067226891,-0.470588235,0.075630252,-0.390756303,0.142857143,-0.298319328,-0.298319328,-0.239495798,-0.117647059,-0.336134454,0.016806723,-0.31512605,0.105042017,-0.260504202
1,0,0,0.090128755,-0.188841202,0.111587983,-0.377682403,0.13304721,-0.527896996,0.094420601,-0.630901288,-0.227467811,-0.497854077,-0.283261803,-0.703862661,-0.334763948,-0.858369099,-0.386266094,-1,-0.321888412,-0.424892704,-0.13304721,-0.613733906,0.038626609,-0.519313305,0.111587983,-0.416309013,-0.356223176,-0.326180258,-0.111587983,-0.480686695,0.042918455,-0.403433476,0.115879828,-0.309012876,-0.330472103,-0.21888412,-0.154506438,-0.347639485,-0.012875536,-0.339055794,0.077253219,-0.291845494
1,0,0,0.091703057,-0.19650655,0.104803493,-0.401746725,0.126637555,-0.563318777,0.074235808,-0.659388646,-0.244541485,-0.502183406,-0.310043668,-0.711790393,-0.366812227,-0.864628821,-0.423580786,-1,-0.340611354,-0.427947598,-0.144104803,-0.628820961,0.030567686,-0.541484716,0.109170306,-0.445414847,-0.366812227,-0.331877729,-0.113537118,-0.497816594,0.03930131,-0.419213974,0.113537118,-0.331877729,-0.340611354,-0.231441048,-0.148471616,-0.362445415,-0.008733624,-0.349344978,0.07860262,-0.296943231
1,0,0,0.090909091,-0.199134199,0.112554113,-0.393939394,0.134199134,-0.54978355,0.090909091,-0.658008658,-0.238095238,-0.506493506,-0.311688312,-0.714285714,-0.367965368,-0.865800866,-0.41991342,-1,-0.333333333,-0.428571429,-0.121212121,-0.619047619,0.051948052,-0.536796537,0.125541126,-0.437229437,-0.359307359,-0.329004329,-0.0995671,-0.493506494,0.047619048,-0.415584416,0.116883117,-0.324675325,-0.333333333,-0.225108225,-0.138528139,-0.363636364,0.004329004,-0.346320346,0.082251082,-0.294372294
1,0,0,0.086206897,-0.202586207,0.099137931,-0.405172414,0.120689655,-0.564655172,0.077586207,-0.668103448,-0.25,-0.504310345,-0.318965517,-0.711206897,-0.379310345,-0.86637931,-0.435344828,-1,-0.336206897,-0.426724138,-0.137931034,-0.63362069,0.038793103,-0.556034483,0.107758621,-0.456896552,-0.357758621,-0.331896552,-0.107758621,-0.504310345,0.047413793,-0.431034483,0.112068966,-0.344827586,-0.318965517,-0.232758621,-0.13362069,-0.370689655,0.004310345,-0.357758621,0.081896552,-0.306034483
1,0,0,0.079646018,-0.207964602,0.079646018,-0.415929204,0.092920354,-0.579646018,0.044247788,-0.685840708,-0.300884956,-0.491150442,-0.380530973,-0.694690265,-0.451327434,-0.85840708,-0.517699115,-1,-0.384955752,-0.407079646,-0.190265487,-0.650442478,0,-0.584070796,0.075221239,-0.477876106,-0.39380531,-0.309734513,-0.137168142,-0.517699115,0.026548673,-0.446902655,0.097345133,-0.353982301,-0.336283186,-0.216814159,-0.137168142,-0.371681416,0,-0.35840708,0.07079646,-0.296460177
1,0,0,0.084070796,-0.212389381,0.079646018,-0.415929204,0.092920354,-0.579646018,0.061946903,-0.703539823,-0.292035398,-0.504424779,-0.384955752,-0.703539823,-0.455752212,-0.862831858,-0.513274336,-1,-0.371681416,-0.411504425,-0.159292035,-0.64159292,0.030973451,-0.575221239,0.115044248,-0.477876106,-0.376106195,-0.305309735,-0.119469027,-0.508849558,0.039823009,-0.446902655,0.115044248,-0.362831858,-0.327433628,-0.203539823,-0.137168142,-0.362831858,0.004424779,-0.371681416,0.084070796,-0.331858407
1,0,0,0.075892857,-0.223214286,0.071428571,-0.428571429,0.080357143,-0.59375,0.040178571,-0.705357143,-0.316964286,-0.495535714,-0.415178571,-0.696428571,-0.486607143,-0.861607143,-0.549107143,-1,-0.397321429,-0.397321429,-0.1875,-0.647321429,0,-0.59375,0.084821429,-0.495535714,-0.388392857,-0.294642857,-0.133928571,-0.508928571,0.03125,-0.455357143,0.102678571,-0.366071429,-0.325892857,-0.196428571,-0.142857143,-0.357142857,-0.008928571,-0.366071429,0.066964286,-0.330357143
1,0,0,0.067567568,-0.234234234,0.054054054,-0.441441441,0.054054054,-0.612612613,0.018018018,-0.734234234,-0.346846847,-0.490990991,-0.454954955,-0.693693694,-0.540540541,-0.86036036,-0.617117117,-1,-0.418918919,-0.387387387,-0.184684685,-0.662162162,0,-0.608108108,0.067567568,-0.504504505,-0.396396396,-0.283783784,-0.126126126,-0.522522523,0.022522523,-0.468468468,0.076576577,-0.378378378,-0.310810811,-0.189189189,-0.135135135,-0.369369369,-0.013513514,-0.396396396,0.045045045,-0.36036036
1,0,0,0.059360731,-0.242009132,0.03196347,-0.452054795,0.02739726,-0.621004566,-0.00456621,-0.753424658,-0.369863014,-0.493150685,-0.488584475,-0.689497717,-0.584474886,-0.858447489,-0.662100457,-1,-0.438356164,-0.388127854,-0.210045662,-0.671232877,-0.02739726,-0.625570776,0.050228311,-0.525114155,-0.410958904,-0.283105023,-0.141552511,-0.534246575,0.00456621,-0.479452055,0.059360731,-0.388127854,-0.328767123,-0.191780822,-0.136986301,-0.383561644,-0.01826484,-0.401826484,0.03652968,-0.365296804
1,0,0,0.055045872,-0.247706422,0.027522936,-0.467889908,0.013761468,-0.642201835,-0.02293578,-0.766055046,-0.376146789,-0.490825688,-0.504587156,-0.683486239,-0.610091743,-0.853211009,-0.701834862,-1,-0.440366972,-0.385321101,-0.21559633,-0.683486239,-0.027522936,-0.646788991,0.055045872,-0.54587156,-0.412844037,-0.288990826,-0.142201835,-0.550458716,0.009174312,-0.5,0.068807339,-0.412844037,-0.321100917,-0.201834862,-0.123853211,-0.399082569,0,-0.426605505,0.059633028,-0.394495413
1,0,0,0.04368932,-0.266990291,0,-0.490291262,-0.014563107,-0.674757282,-0.058252427,-0.791262136,-0.432038835,-0.495145631,-0.572815534,-0.689320388,-0.694174757,-0.859223301,-0.796116505,-1,-0.495145631,-0.378640777,-0.276699029,-0.699029126,-0.072815534,-0.67961165,0.024271845,-0.577669903,-0.451456311,-0.266990291,-0.189320388,-0.548543689,-0.014563107,-0.514563107,0.058252427,-0.427184466,-0.344660194,-0.17961165,-0.150485437,-0.388349515,-0.014563107,-0.436893204,0.058252427,-0.402912621
1,0,0,0.03960396,-0.272277228,-0.01980198,-0.495049505,-0.034653465,-0.678217822,-0.074257426,-0.801980198,-0.455445545,-0.485148515,-0.608910891,-0.678217822,-0.737623762,-0.851485149,-0.846534653,-1,-0.514851485,-0.361386139,-0.301980198,-0.702970297,-0.084158416,-0.688118812,0.014851485,-0.594059406,-0.465346535,-0.252475248,-0.202970297,-0.554455446,-0.02970297,-0.524752475,0.044554455,-0.445544554,-0.351485149,-0.168316832,-0.163366337,-0.396039604,-0.02970297,-0.435643564,0.034653465,-0.400990099
1,0,0,0.025380711,-0.279187817,-0.040609137,-0.512690355,-0.060913706,-0.700507614,-0.101522843,-0.827411168,-0.487309645,-0.482233503,-0.654822335,-0.675126904,-0.78680203,-0.847715736,-0.903553299,-1,-0.538071066,-0.350253807,-0.329949239,-0.705583756,-0.116751269,-0.700507614,-0.010152284,-0.614213198,-0.47715736,-0.23857868,-0.228426396,-0.558375635,-0.050761421,-0.543147208,0.030456853,-0.467005076,-0.360406091,-0.152284264,-0.177664975,-0.390862944,-0.040609137,-0.446700508,0.035532995,-0.421319797
1,0,0,0.015789474,-0.3,-0.057894737,-0.536842105,-0.094736842,-0.726315789,-0.131578947,-0.847368421,-0.521052632,-0.478947368,-0.710526316,-0.673684211,-0.852631579,-0.847368421,-0.978947368,-1,-0.568421053,-0.331578947,-0.373684211,-0.710526316,-0.152631579,-0.726315789,-0.042105263,-0.642105263,-0.505263158,-0.215789474,-0.252631579,-0.552631579,-0.068421053,-0.552631579,0.015789474,-0.478947368,-0.373684211,-0.126315789,-0.194736842,-0.378947368,-0.052631579,-0.452631579,0.026315789,-0.436842105
1,0,0,-0.005208333,-0.302083333,-0.083333333,-0.53125,-0.119791667,-0.71875,-0.15625,-0.84375,-0.526041667,-0.458333333,-0.723958333,-0.645833333,-0.875,-0.807291667,-1,-0.958333333,-0.5625,-0.307291667,-0.375,-0.677083333,-0.15625,-0.697916667,-0.046875,-0.619791667,-0.494791667,-0.1875,-0.25,-0.53125,-0.072916667,-0.53125,0.005208333,-0.458333333,-0.369791667,-0.098958333,-0.192708333,-0.359375,-0.057291667,-0.4375,0.020833333,-0.4375
1,0,0,-0.015544041,-0.300518135,-0.093264249,-0.533678756,-0.129533679,-0.730569948,-0.170984456,-0.85492228,-0.533678756,-0.455958549,-0.730569948,-0.637305699,-0.880829016,-0.808290155,-1,-0.953367876,-0.564766839,-0.305699482,-0.352331606,-0.694300518,-0.134715026,-0.689119171,-0.046632124,-0.595854922,-0.487046632,-0.196891192,-0.233160622,-0.549222798,-0.067357513,-0.523316062,-0.010362694,-0.430051813,-0.357512953,-0.113989637,-0.170984456,-0.388601036,-0.041450777,-0.450777202,0.020725389,-0.424870466
1,0,0,-0.020408163,-0.31122449,-0.102040816,-0.535714286,-0.142857143,-0.729591837,-0.183673469,-0.841836735,-0.540816327,-0.443877551,-0.729591837,-0.62755102,-0.882653061,-0.795918367,-1,-0.93877551,-0.566326531,-0.290816327,-0.37244898,-0.683673469,-0.158163265,-0.68877551,-0.06122449,-0.591836735,-0.484693878,-0.178571429,-0.234693878,-0.535714286,-0.071428571,-0.515306122,-0.005102041,-0.423469388,-0.352040816,-0.107142857,-0.168367347,-0.382653061,-0.040816327,-0.448979592,0.030612245,-0.428571429
1,0,0,-0.03,-0.3,-0.11,-0.52,-0.15,-0.715,-0.195,-0.825,-0.535,-0.43,-0.735,-0.605,-0.88,-0.77,-1,-0.91,-0.56,-0.285,-0.365,-0.665,-0.16,-0.665,-0.07,-0.575,-0.48,-0.175,-0.235,-0.525,-0.075,-0.5,-0.02,-0.41,-0.34,-0.1,-0.17,-0.375,-0.05,-0.44,0.015,-0.415
1,0,0,-0.04,-0.305,-0.13,-0.525,-0.17,-0.72,-0.205,-0.82,-0.555,-0.42,-0.74,-0.6,-0.885,-0.765,-1,-0.91,-0.565,-0.27,-0.385,-0.67,-0.175,-0.68,-0.08,-0.585,-0.475,-0.165,-0.24,-0.53,-0.08,-0.51,-0.02,-0.415,-0.33,-0.105,-0.165,-0.39,-0.05,-0.45,0.01,-0.415
1,0,0,-0.044776119,-0.308457711,-0.134328358,-0.527363184,-0.174129353,-0.721393035,-0.218905473,-0.825870647,-0.55721393,-0.412935323,-0.746268657,-0.592039801,-0.890547264,-0.76119403,-1,-0.900497512,-0.567164179,-0.263681592,-0.383084577,-0.666666667,-0.174129353,-0.676616915,-0.07960199,-0.582089552,-0.467661692,-0.164179104,-0.228855721,-0.532338308,-0.069651741,-0.507462687,-0.014925373,-0.412935323,-0.31840796,-0.104477612,-0.154228856,-0.393034826,-0.034825871,-0.452736318,0.019900498,-0.417910448
1,0,0,-0.059701493,-0.308457711,-0.15920398,-0.537313433,-0.194029851,-0.741293532,-0.228855721,-0.845771144,-0.552238806,-0.422885572,-0.741293532,-0.606965174,-0.885572139,-0.771144279,-1,-0.915422886,-0.552238806,-0.278606965,-0.388059701,-0.686567164,-0.179104478,-0.706467662,-0.084577114,-0.616915423,-0.447761194,-0.184079602,-0.233830846,-0.562189055,-0.069651741,-0.547263682,-0.014925373,-0.452736318,-0.293532338,-0.129353234,-0.129353234,-0.422885572,-0.014925373,-0.47761194,0.029850746,-0.437810945
